日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-29,000056,5.54,5.83,6.8,5.36,4828320,2909926267.0,26.28,6.39,0.35,53.43
2019-04-30,000056,5.86,5.36,7.36,5.17,5007376,3212400599.0,37.56,-8.06,-0.47,55.41
2019-05-31,000056,5.04,4.59,5.19,4.52,1457765,713046713.0,12.5,-14.37,-0.77,16.13
2019-06-28,000056,4.6,4.35,4.64,4.2,1319961,578502662.0,9.59,-5.23,-0.24,14.61
2019-07-31,000056,4.42,4.03,4.57,3.96,1155580,491210758.0,14.02,-7.36,-0.32,12.79
2019-08-30,000056,4.01,5.66,6.19,3.32,6019496,3086924686.0,71.22,40.45,1.63,66.61
2019-09-30,000056,5.31,4.59,6.85,4.58,8032472,4545702503.0,40.11,-18.9,-1.07,88.88
2019-10-31,000056,4.61,4.14,5.18,4.13,2974289,1393017085.0,22.88,-9.8,-0.45,32.91
2019-11-29,000056,4.25,4.02,4.55,3.98,2290340,965081290.0,13.77,-2.9,-0.12,25.34
2019-12-31,000056,3.99,4.14,4.42,3.97,1757661,736897648.0,11.19,2.99,0.12,19.45
2020-01-23,000056,4.16,3.96,4.49,3.9,1588453,674213039.0,14.25,-4.35,-0.18,17.58
2020-02-28,000056,3.56,3.54,3.92,3.2,1614393,589641209.0,18.18,-10.61,-0.42,17.86
2020-03-31,000056,3.58,3.36,3.95,3.29,1605802,584621281.0,18.64,-5.08,-0.18,17.77
2020-04-30,000056,3.34,3.39,3.74,3.19,1194153,415344606.0,16.37,0.89,0.03,13.21
2020-05-29,000056,3.38,3.3,3.51,3.21,512303,171915735.0,8.85,-2.65,-0.09,5.67
2020-06-30,000056,3.3,3.96,4.07,3.3,1809477,659079864.0,23.33,20.0,0.66,20.02
2020-07-31,000056,3.95,3.86,4.58,3.7,2928428,1206868578.0,22.22,-2.53,-0.1,32.4
2020-08-31,000056,3.88,3.67,4.24,3.64,1495347,591157960.0,15.54,-4.92,-0.19,16.55
2020-09-30,000056,3.67,3.27,3.68,3.24,1645272,575176545.0,11.99,-10.9,-0.4,18.21
2020-10-30,000056,3.29,3.24,3.83,3.22,1267644,435834630.0,18.65,-0.92,-0.03,14.03
2020-11-30,000056,3.24,3.35,3.42,3.2,746190,249169143.0,6.79,3.4,0.11,8.26
2020-12-31,000056,3.33,3.03,3.45,2.95,871273,283332151.0,14.93,-9.55,-0.32,9.64
2021-01-29,000056,3.04,2.59,3.04,2.57,713910,199125462.0,15.51,-14.52,-0.44,7.9
2021-02-26,000056,2.45,3.4,3.4,2.29,871230,228577944.0,42.86,31.27,0.81,9.64
2021-03-31,000056,3.74,2.61,3.74,2.58,3239471,938658943.0,34.12,-23.24,-0.79,35.85
2021-04-30,000056,2.6,3.42,3.68,2.58,5938372,1958425280.0,42.15,31.03,0.81,65.71
2021-05-31,000056,3.5,4.07,4.76,3.28,7256514,2921807135.0,43.27,19.01,0.65,80.3
2021-06-30,000056,4.14,2.7,4.19,2.63,4886272,1580698172.0,38.33,-33.66,-1.37,54.07
2021-07-30,000056,2.69,2.96,3.4,2.63,4187486,1247182809.0,28.52,9.63,0.26,46.34
2021-08-31,000056,2.95,3.32,3.88,2.93,6563027,2256514590.0,32.09,12.16,0.36,72.62
2021-09-30,000056,3.34,3.23,3.5,2.8,3870369,1233665922.0,21.08,-2.71,-0.09,42.83
2021-10-29,000056,3.26,3.6,4.63,3.04,4796635,1820551679.0,49.23,11.46,0.37,53.08
2021-11-30,000056,3.63,4.66,4.94,3.33,6737070,2823408747.0,44.72,29.44,1.06,74.55
2021-12-31,000056,4.68,5.72,5.81,4.04,5396980,2518674700.0,37.98,22.75,1.06,59.72
2022-01-28,000056,5.76,7.05,9.15,5.5,10182929,7929339120.0,63.81,23.25,1.33,112.68
2022-02-28,000056,6.35,8.93,9.17,6.35,6331717,5042163598.0,40.0,26.67,1.88,70.06
2022-03-31,000056,8.93,8.5,9.3,5.7,5524168,4166468882.0,40.31,-4.82,-0.43,61.13
2022-04-29,000056,8.48,5.35,9.59,5.35,4349341,3533192221.0,49.88,-37.06,-3.15,48.13
2022-05-31,000056,4.82,5.17,5.83,4.38,6808617,3546693506.0,27.1,-3.36,-0.18,75.34
2022-06-30,000056,5.18,4.54,5.5,4.52,4005288,1983756229.0,18.96,-12.19,-0.63,44.32
2022-07-29,000056,4.51,5.53,6.49,3.68,10039145,5184816321.45,61.89,21.81,0.99,111.09
2022-08-31,000056,5.25,4.73,5.74,4.47,10859577,5671629522.49,22.97,-14.47,-0.8,120.16
2022-09-30,000056,4.67,4.26,5.48,4.21,5416066,2685003395.91,26.85,-9.94,-0.47,59.93
2022-10-31,000056,4.26,3.93,4.53,3.84,1933885,821477747.03,16.2,-7.75,-0.33,21.4
2022-11-30,000056,3.95,4.71,5.39,3.9,6912099,3188282045.35,37.91,19.85,0.78,76.48
2022-12-30,000056,4.69,4.65,5.19,4.47,5126643,2491843689.97,15.29,-1.27,-0.06,56.75
2023-01-31,000056,4.63,4.88,5.01,4.19,6404975,2992154811.36,17.63,4.95,0.23,70.87
2023-02-28,000056,4.81,4.68,5.48,4.41,7995024,3873424227.59,21.93,-4.1,-0.2,88.47
2023-03-31,000056,4.66,4.28,4.75,4.12,2982185,1331220003.81,13.46,-8.55,-0.4,33.0
2023-04-28,000056,4.28,4.06,4.44,3.29,3664455,1449594611.08,26.87,-5.14,-0.22,40.55
2023-05-31,000056,4.28,3.57,4.37,3.55,3731742,1502613517.79,20.2,-12.07,-0.49,41.29
2023-06-30,000056,3.59,3.89,4.35,3.53,4235631,1640749349.19,22.97,8.96,0.32,46.87
2023-07-31,000056,3.85,4.15,4.19,3.55,5906968,2324209440.03,16.45,6.68,0.26,65.36
2023-08-31,000056,4.14,3.49,4.26,3.4,3998315,1543425103.5,20.72,-15.9,-0.66,44.24
2023-09-28,000056,3.51,2.97,3.91,2.9,4054734,1351958379.69,28.94,-14.9,-0.52,44.87
2023-10-31,000056,2.96,2.98,3.18,2.7,2558379,739703841.45,16.16,0.34,0.01,28.31
2023-11-30,000056,2.97,4.12,6.07,2.94,25920609,12563284853.47,105.03,38.26,1.14,286.82
2023-12-29,000056,4.11,3.7,4.34,3.6,12198289,4761122000.35,17.96,-10.19,-0.42,134.98
2024-01-31,000056,3.71,2.75,3.77,2.73,11611786,3936858976.28,28.11,-25.68,-0.95,128.49
2024-02-29,000056,2.72,2.81,3.28,1.66,13116903,3259537209.08,58.91,2.18,0.06,145.14
2024-03-29,000056,2.83,2.7,3.36,2.55,19447434,5866088239.39,28.83,-3.91,-0.11,215.19
2024-04-30,000056,2.72,2.37,2.97,2.05,8067482,1959833056.37,34.07,-12.22,-0.33,89.27
2024-05-31,000056,2.41,2.15,2.72,2.12,11039402,2655969402.12,25.32,-9.28,-0.22,122.15
2024-06-28,000056,2.15,1.79,2.15,1.64,4804412,901663815.13,23.72,-16.74,-0.36,53.16
2024-07-31,000056,1.76,1.82,1.88,1.61,3947085,687383935.57,15.08,1.68,0.03,43.68
2024-08-30,000056,1.81,1.74,1.97,1.62,5770560,1023462726.45,19.23,-4.4,-0.08,63.86
2024-09-30,000056,1.74,2.32,2.33,1.67,5683601,1085193507.88,37.93,33.33,0.58,62.89
2024-10-31,000056,2.55,3.5,3.5,2.04,14556497,3893836368.94,62.93,50.86,1.18,161.08
2024-11-29,000056,3.62,2.75,3.83,2.52,21024983,6319220487.43,37.43,-21.43,-0.75,232.66
2024-12-31,000056,2.74,2.73,4.43,2.73,32397154,11486418888.23,61.82,-0.73,-0.02,358.51
2025-01-27,000056,2.73,2.55,2.91,2.38,11443038,3067049134.28,19.41,-6.59,-0.18,126.63
2025-02-28,000056,2.59,3.22,3.6,2.57,19301773,6271678943.45,40.39,26.27,0.67,213.59
2025-03-31,000056,3.23,3.75,4.08,3.14,30105756,11100692867.54,29.19,16.46,0.53,333.15
2025-04-30,000056,3.6,3.05,3.65,2.75,16006292,5176656490.32,24.0,-18.67,-0.7,177.11
2025-05-30,000056,3.08,3.08,3.47,3.03,8037325,2558480004.11,14.43,0.98,0.03,88.94
2025-06-30,000056,3.05,3.11,3.28,2.93,6472070,2016572970.45,11.36,0.97,0.03,71.62
2025-07-31,000056,3.12,2.98,3.42,2.98,12301240,3998374436.93,14.15,-4.18,-0.13,136.12
2025-08-29,000056,2.99,2.78,3.15,2.48,15525488,4389063714.82,22.48,-6.71,-0.2,171.79
