日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,000078,4.4,4.1,4.47,4.05,5232385,2234799699.0,9.55,-6.82,-0.3,19.96
2020-10-30,000078,4.14,4.03,4.44,4.03,3095818,1316126225.0,10.0,-1.71,-0.07,11.81
2020-11-30,000078,4.04,4.1,4.2,3.98,2857471,1166148073.0,5.46,1.74,0.07,10.9
2020-12-31,000078,4.08,4.01,4.26,3.88,4611716,1882122717.0,9.27,-2.2,-0.09,17.59
2021-01-29,000078,4.01,3.5,4.13,3.48,3470511,1341865849.0,16.21,-12.72,-0.51,13.24
2021-02-26,000078,3.25,3.24,3.41,2.94,2622004,831819930.0,13.43,-7.43,-0.26,10.0
2021-03-31,000078,3.25,3.13,3.36,3.08,2562721,828714528.0,8.64,-3.4,-0.11,9.78
2021-04-30,000078,3.12,3.4,3.51,3.04,5018942,1653807611.0,15.02,8.63,0.27,19.15
2021-05-31,000078,3.4,3.45,3.8,3.22,5119012,1776580388.0,17.06,1.47,0.05,19.53
2021-06-30,000078,3.45,3.26,3.48,3.22,2275771,755380654.0,7.54,-5.51,-0.19,8.68
2021-07-30,000078,3.25,3.18,3.38,3.11,3129079,1010546466.0,8.28,-2.45,-0.08,11.94
2021-08-31,000078,3.18,3.18,3.36,3.13,3608373,1167642640.0,7.23,0.0,0.0,13.77
2021-09-30,000078,3.18,3.18,3.4,3.15,4295473,1411177731.0,7.86,0.0,0.0,16.39
2021-10-29,000078,3.2,3.1,3.26,3.01,1696500,534472222.0,7.86,-2.52,-0.08,6.47
2021-11-30,000078,3.1,3.27,3.3,3.04,2666330,841240697.0,8.39,5.48,0.17,10.17
2021-12-31,000078,3.24,3.53,3.56,3.14,6059846,2010670331.0,12.84,7.95,0.26,23.12
2022-01-28,000078,3.56,3.17,3.73,3.07,7684015,2673942092.0,18.7,-10.2,-0.36,29.31
2022-02-28,000078,3.2,3.28,3.32,3.14,2675190,865517723.0,5.68,3.47,0.11,10.21
2022-03-31,000078,3.29,3.85,4.14,3.23,18225321,6687922855.0,27.74,17.38,0.57,69.53
2022-04-29,000078,3.81,3.23,3.88,2.99,6332766,2259388033.0,23.12,-16.1,-0.62,24.16
2022-05-31,000078,3.21,3.76,4.11,3.16,12075126,4495449372.0,29.41,16.41,0.53,46.07
2022-06-30,000078,3.74,3.64,3.88,3.54,6043846,2231580502.0,9.04,-3.19,-0.12,23.06
2022-07-29,000078,3.63,3.53,3.88,3.5,5188172,1890778326.86,10.44,-3.02,-0.11,19.79
2022-08-31,000078,3.53,3.48,3.58,3.23,3591916,1221545615.88,9.92,-1.42,-0.05,13.7
2022-09-30,000078,3.47,3.23,3.54,3.08,2669435,882772345.15,13.22,-7.18,-0.25,10.18
2022-10-31,000078,3.29,3.29,3.49,3.13,2786607,930124058.55,11.15,1.86,0.06,10.63
2022-11-30,000078,3.31,3.52,3.67,3.26,6035925,2102772200.36,12.46,6.99,0.23,23.03
2022-12-30,000078,3.57,3.32,3.83,3.26,8092188,2921425561.03,16.19,-5.68,-0.2,30.87
2023-01-31,000078,3.34,3.37,3.4,3.23,2497503,829996115.06,5.12,1.51,0.05,9.53
2023-02-28,000078,3.36,3.49,3.59,3.34,3513595,1211139569.54,7.42,3.56,0.12,13.41
2023-03-31,000078,3.5,3.39,3.5,3.28,2634391,893001824.24,6.3,-2.87,-0.1,10.06
2023-04-28,000078,3.38,3.39,3.42,3.19,2407078,802621238.26,6.78,0.0,0.0,9.19
2023-05-31,000078,3.37,3.35,3.51,3.25,3091719,1046185386.61,7.67,-1.18,-0.04,11.8
2023-06-30,000078,3.35,3.22,3.37,3.12,1921489,625143012.48,7.46,-3.88,-0.13,7.32
2023-07-31,000078,3.22,3.21,3.24,3.08,1828083,576696392.73,4.97,-0.31,-0.01,6.96
2023-08-31,000078,3.21,3.03,3.31,2.97,4265546,1353151112.27,10.59,-5.61,-0.18,16.24
2023-09-28,000078,3.03,3.05,3.11,2.99,1940256,591877992.82,3.96,0.66,0.02,7.39
2023-10-31,000078,3.05,3.08,3.12,2.84,2362036,711491936.12,9.18,0.98,0.03,8.99
2023-11-30,000078,3.1,3.16,3.28,3.04,3658396,1147635853.11,7.79,2.6,0.08,13.93
2023-12-29,000078,3.16,3.14,3.32,2.91,5152023,1612726171.45,12.97,-0.63,-0.02,19.62
2024-01-31,000078,3.15,2.53,3.51,2.53,8322842,2632328548.4,31.21,-19.43,-0.61,31.69
2024-02-29,000078,2.48,2.56,2.73,2.01,3468075,839420299.84,28.46,1.19,0.03,13.21
2024-03-29,000078,2.54,2.43,2.62,2.37,3857006,965473092.48,9.77,-5.08,-0.13,14.69
2024-04-30,000078,2.43,2.33,2.54,2.09,2999722,688820042.01,18.52,-4.12,-0.1,11.42
2024-05-31,000078,2.36,2.35,2.59,2.21,3882271,929184586.47,16.31,0.86,0.02,14.78
2024-06-28,000078,2.33,2.12,2.34,2.09,2335898,507354706.93,10.64,-9.79,-0.23,8.9
2024-07-31,000078,2.13,2.46,2.7,2.07,6084705,1480457423.27,29.72,16.04,0.34,23.17
2024-08-30,000078,2.44,2.25,2.53,2.15,3304415,778585761.56,15.45,-8.54,-0.21,12.58
2024-09-30,000078,2.26,2.62,2.64,2.09,3351424,771973833.5,24.44,16.44,0.37,12.76
2024-10-31,000078,2.88,2.78,2.88,2.36,7281633,1883038155.06,19.85,6.11,0.16,27.72
2024-11-29,000078,2.78,2.89,3.19,2.65,9182045,2678919565.82,19.42,3.96,0.11,34.96
2024-12-31,000078,2.89,2.55,3.17,2.55,9588344,2777354015.08,21.45,-11.76,-0.34,36.51
2025-01-27,000078,2.54,2.37,2.62,2.25,4352325,1072805752.99,14.51,-7.06,-0.18,16.57
2025-02-28,000078,2.4,2.35,2.55,2.33,3599412,880455499.97,9.28,-0.84,-0.02,13.7
2025-03-31,000078,2.35,2.37,2.54,2.29,5242105,1270901657.18,10.64,0.85,0.02,19.96
2025-04-30,000078,2.37,2.27,2.5,2.08,4086561,942968822.7,17.72,-4.22,-0.1,15.56
2025-05-30,000078,2.3,2.61,2.76,2.28,6531433,1619656783.7,21.15,14.98,0.34,24.87
2025-06-30,000078,2.56,2.42,2.75,2.33,7447588,1889394819.63,16.09,-7.28,-0.19,28.36
2025-07-31,000078,2.42,2.75,2.85,2.41,14347832,3882788402.24,18.18,13.64,0.33,54.63
2025-08-29,000078,2.75,2.58,2.9,2.51,10203281,2781756400.74,14.18,-6.18,-0.17,38.85
