日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-31,000048,28.71,26.82,28.9,24.04,83988,224554386.0,16.93,-6.55,-1.88,2.2
2017-06-30,000048,26.82,26.43,28.49,24.61,84522,227810888.0,14.47,-1.45,-0.39,2.21
2017-07-31,000048,26.46,26.45,28.0,24.04,84850,219479978.0,14.98,0.08,0.02,2.22
2017-08-31,000048,26.4,26.16,27.3,25.25,76440,198902489.0,7.75,-1.1,-0.29,2.0
2017-09-29,000048,26.12,25.5,29.0,25.25,119192,319859001.0,14.33,-2.52,-0.66,3.09
2017-10-31,000048,25.6,23.86,25.82,23.2,93009,230742728.0,10.27,-6.43,-1.64,2.41
2017-11-30,000048,23.79,23.48,25.26,22.12,90200,214094272.0,13.16,-1.59,-0.38,2.34
2017-12-29,000048,23.27,20.06,23.76,19.4,87109,184799999.0,18.57,-14.57,-3.42,2.26
2018-01-31,000048,20.09,20.72,22.46,19.77,130793,274839407.0,13.41,3.29,0.66,3.39
2018-02-28,000048,20.84,25.73,25.95,20.42,224541,535889208.0,26.69,24.18,5.01,5.83
2018-03-30,000048,25.5,23.89,26.0,22.69,152270,376161704.0,12.86,-7.15,-1.84,3.95
2018-04-27,000048,23.9,21.9,25.8,21.8,111952,263471611.0,16.74,-8.33,-1.99,2.9
2018-07-31,000048,20.81,20.8,21.76,16.02,142407,252873722.0,26.21,-5.02,-1.1,3.7
2018-08-30,000048,20.8,23.4,24.46,19.9,103365,235820410.0,21.92,12.5,2.6,2.68
2018-09-28,000048,23.38,22.1,23.38,21.04,34140,76104583.0,10.0,-5.56,-1.3,0.89
2018-10-31,000048,21.81,21.39,22.09,19.68,36840,77735150.0,10.9,-3.21,-0.71,0.96
2018-11-30,000048,21.39,20.5,23.9,20.46,138770,312391553.0,16.08,-4.16,-0.89,3.6
2018-12-28,000048,20.53,18.2,21.0,17.77,75569,148547496.0,15.76,-11.22,-2.3,1.96
2019-01-31,000048,18.42,18.93,18.93,17.02,38855,69083676.0,10.49,4.01,0.73,1.01
2019-02-28,000048,19.15,19.39,20.4,18.78,78825,153249284.0,8.56,2.43,0.46,2.05
2019-03-29,000048,19.39,20.34,20.87,19.21,136714,274705009.0,8.56,4.9,0.95,3.56
2019-04-30,000048,20.43,21.91,24.9,20.17,181842,411521291.0,23.25,7.72,1.57,4.74
2019-05-31,000048,21.2,19.41,21.3,18.7,54881,108547327.0,11.87,-11.41,-2.5,1.43
2019-06-28,000048,19.45,19.82,20.13,18.92,39790,77634237.0,6.23,2.11,0.41,1.04
2019-07-31,000048,19.03,18.74,20.25,18.53,42730,82686557.0,8.68,-5.45,-1.08,1.09
2019-08-30,000048,18.73,24.11,25.59,17.51,181474,414623616.0,43.12,28.66,5.37,4.64
2019-09-30,000048,24.08,25.3,25.88,21.7,129972,308699859.0,17.34,4.94,1.19,3.33
2019-10-31,000048,25.46,24.25,27.35,22.32,248097,605294770.0,19.88,-4.15,-1.05,6.35
2019-11-29,000048,24.67,21.49,25.75,21.21,250591,593621632.0,18.72,-11.38,-2.76,6.23
2019-12-31,000048,22.28,21.63,22.99,20.88,141801,308322272.0,9.82,0.65,0.14,3.52
2020-01-23,000048,21.74,21.94,24.1,21.0,179259,410394219.0,14.33,1.43,0.31,4.45
2020-02-28,000048,19.75,21.78,26.0,18.1,310473,694576354.0,36.01,-0.73,-0.16,7.71
2020-03-31,000048,20.88,23.45,24.33,20.06,305048,681088796.0,19.61,7.67,1.67,7.58
2020-04-30,000048,23.09,25.01,28.99,22.35,691234,1757070524.0,28.32,6.65,1.56,17.18
2020-05-29,000048,24.5,23.28,25.96,22.64,359554,882583972.0,13.27,-6.92,-1.73,8.93
2020-06-30,000048,23.61,24.52,25.22,23.01,275380,668518882.0,9.49,5.33,1.24,6.84
2020-07-31,000048,24.53,24.39,27.62,23.81,495425,1268522043.0,15.54,-0.53,-0.13,12.31
2020-08-31,000048,24.39,39.91,40.68,24.02,1002982,3105860004.0,68.31,63.63,15.52,24.92
2020-09-30,000048,40.87,39.0,43.79,38.14,859932,3508667386.0,14.16,-2.28,-0.91,21.37
2020-10-30,000048,39.79,35.26,39.95,34.82,296894,1101464775.0,13.15,-9.59,-3.74,7.38
2020-11-30,000048,34.89,22.85,35.8,22.0,935980,2694524402.0,39.14,-35.2,-12.41,23.26
2020-12-31,000048,22.92,22.9,26.28,21.31,845292,1996376000.0,21.75,0.22,0.05,21.0
2021-01-29,000048,22.92,22.79,25.19,21.05,385208,889263917.0,18.08,-0.48,-0.11,9.57
2021-02-26,000048,22.96,25.37,30.8,22.28,490437,1310548025.0,37.38,11.32,2.58,12.19
2021-03-31,000048,25.66,26.35,29.49,25.45,426756,1168239245.0,15.92,3.86,0.98,10.6
2021-04-30,000048,26.12,29.29,29.49,25.52,300445,821895729.0,15.07,11.16,2.94,7.47
2021-05-31,000048,29.4,19.35,29.76,18.89,356253,776006108.0,37.11,-33.94,-9.94,6.81
2021-06-30,000048,19.35,18.45,20.2,18.03,297686,566253082.0,11.21,-4.65,-0.9,5.69
2021-07-30,000048,18.7,18.26,20.67,17.07,396704,743142707.0,19.51,-1.03,-0.19,7.58
2021-08-31,000048,18.06,17.6,19.8,17.46,274270,513664690.0,12.81,-3.61,-0.66,5.24
2021-09-30,000048,17.59,17.74,18.57,17.0,296517,525414674.0,8.92,0.8,0.14,5.67
2021-10-29,000048,17.92,17.38,18.8,17.0,285967,515456265.0,10.15,-2.03,-0.36,5.47
2021-11-30,000048,17.29,17.17,18.18,17.0,297734,522480785.0,6.79,-1.21,-0.21,5.69
2021-12-31,000048,17.1,17.31,17.56,17.02,300211,517121334.0,3.15,0.82,0.14,5.74
2022-01-28,000048,17.3,19.62,21.5,17.2,767437,1438840753.0,24.84,13.34,2.31,14.67
2022-02-28,000048,19.48,21.7,23.17,19.05,808797,1755162053.0,21.0,10.6,2.08,15.46
2022-03-31,000048,22.0,22.22,23.78,19.01,900434,1932670898.0,21.98,2.4,0.52,17.21
2022-04-29,000048,22.22,18.45,26.71,17.62,775845,1785118486.0,40.91,-16.97,-3.77,14.83
2022-05-31,000048,18.44,17.78,20.8,17.51,525615,991193369.0,17.83,-3.63,-0.67,10.05
2022-06-30,000048,17.67,18.57,19.7,17.0,796222,1464459174.0,15.19,4.44,0.79,15.22
2022-07-29,000048,18.6,20.5,21.7,16.5,1610400,3088429638.7,28.0,10.39,1.93,30.78
2022-08-31,000048,20.92,18.04,20.99,17.8,985161,1871786551.75,15.56,-12.0,-2.46,18.83
2022-09-30,000048,18.05,15.79,18.5,15.47,608289,1048264551.77,16.8,-12.47,-2.25,11.63
2022-10-31,000048,16.13,16.71,17.89,15.84,613949,1028214837.91,12.98,5.83,0.92,11.73
2022-11-30,000048,16.74,18.36,18.85,16.68,636133,1138676239.56,12.99,9.87,1.65,12.16
2022-12-30,000048,18.44,17.85,19.08,16.99,440902,797450692.21,11.38,-2.78,-0.51,8.43
2023-01-31,000048,17.69,19.84,20.5,17.56,629318,1220810339.56,16.47,11.15,1.99,12.03
2023-02-28,000048,19.9,21.78,21.98,19.65,582340,1205833612.61,11.74,9.78,1.94,11.13
2023-03-31,000048,21.78,23.16,24.1,19.54,970997,2069228102.94,20.94,6.34,1.38,18.56
2023-04-28,000048,23.2,22.5,25.81,22.04,1105078,2667050495.06,16.28,-2.85,-0.66,21.12
2023-05-31,000048,23.81,19.26,23.95,19.06,775436,1596857527.51,21.73,-14.4,-3.24,14.82
2023-06-30,000048,19.14,19.52,20.44,18.54,901686,1748535834.71,9.87,1.35,0.26,17.23
2023-07-31,000048,19.58,20.82,21.15,18.91,1130156,2259974598.05,11.48,6.66,1.3,21.6
2023-08-31,000048,20.77,18.86,21.37,18.52,1110833,2236570785.43,13.69,-9.41,-1.96,21.23
2023-09-28,000048,18.97,21.18,22.5,18.83,1492578,3145237085.21,19.46,12.3,2.32,28.53
2023-10-31,000048,21.18,18.72,21.19,17.4,939967,1778867689.82,17.89,-11.61,-2.46,17.96
2023-11-30,000048,18.72,18.72,19.77,17.56,858616,1581820264.32,11.81,0.0,0.0,16.41
2023-12-29,000048,18.83,18.3,20.28,17.57,809631,1550525400.0,14.48,-2.24,-0.42,15.47
2024-01-31,000048,18.2,16.9,18.37,15.81,855317,1469706759.44,13.99,-7.65,-1.4,16.35
2024-02-29,000048,16.88,17.55,18.58,16.45,744487,1314690144.04,12.6,3.85,0.65,14.23
2024-03-29,000048,17.55,17.3,19.11,16.46,1290238,2269767311.64,15.1,-1.42,-0.25,24.66
2024-04-30,000048,17.29,16.07,17.74,15.9,878410,1481168798.23,10.64,-7.11,-1.23,16.79
2024-05-31,000048,16.19,17.0,19.11,16.13,1342961,2345621621.31,18.54,5.79,0.93,25.67
2024-06-28,000048,17.01,13.69,17.28,13.28,1062135,1597966594.39,23.53,-19.47,-3.31,20.3
2024-07-31,000048,13.67,14.86,14.86,13.43,882013,1237872009.46,10.45,8.55,1.17,16.86
2024-08-30,000048,14.84,13.68,15.46,13.05,617484,877893755.3,16.22,-7.94,-1.18,11.8
2024-09-30,000048,13.65,16.2,16.34,12.67,525010,732608715.84,26.83,18.42,2.52,10.03
2024-10-31,000048,17.82,17.65,18.41,13.99,1250293,2036635115.2,27.28,8.95,1.45,23.9
2024-11-29,000048,17.6,17.05,17.92,15.21,903267,1511889141.54,15.35,-3.4,-0.6,17.26
2024-12-31,000048,17.06,18.0,19.38,16.81,1474060,2668141140.53,15.07,5.57,0.95,27.98
2025-01-27,000048,18.0,15.97,18.13,15.74,944343,1576725215.73,13.28,-11.28,-2.03,17.93
2025-02-28,000048,16.04,14.25,16.2,14.19,927319,1400905839.21,12.59,-10.77,-1.72,17.6
2025-03-31,000048,14.25,17.37,17.44,14.11,2046025,3259311940.29,23.37,21.89,3.12,38.84
2025-04-30,000048,17.25,15.01,18.5,14.91,2382856,3947560705.58,20.67,-13.59,-2.36,45.24
2025-05-30,000048,15.0,16.34,19.31,15.0,2496044,4200559330.7,28.71,8.86,1.33,47.38
2025-06-30,000048,16.24,15.9,17.22,15.36,1359917,2195334158.95,11.38,-2.69,-0.44,25.84
2025-07-31,000048,15.97,15.68,17.0,15.59,1858458,2985581997.79,8.87,-1.38,-0.22,35.31
2025-08-29,000048,15.69,16.13,17.37,15.35,1961836,3188282901.38,12.88,2.87,0.45,37.27
